charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,161.0707666854053,840.8393599475633,308.7511901,0.032406000000000004,0.033682000000000004,Discharge-----
0.0,161.0707666854053,661.8718414082241,307.1589739,0.032406000000000004,0.033352,Discharge-----
0.0,161.0707666854053,482.9043228688849,306.0990538,0.032406000000000004,0.033099,Discharge-----
0.0,161.0707666854053,303.9368043295457,318.1728854,0.032406000000000004,0.032956000000000006,Discharge-----
0.0,57.76373243186763,239.75487940524832,379.3736225,0.032406000000000004,0.032835,Discharge-----
0.0,0.0,239.75487940524832,449.2000902,0.032406000000000004,0.032758,Discharge-----
0.0,0.0,239.75487940524832,425.9135224,0.032406000000000004,0.032725000000000004,Discharge-----
0.0,0.0,239.75487940524832,382.441133,0.032406000000000004,0.032835,Discharge-----
0.0,0.0,239.75487940524832,375.2977069,0.032406000000000004,0.033264,Discharge-----
0.0,0.0,239.75487940524832,365.414064,0.032406000000000004,0.034188,Discharge-----
0.0,0.0,239.75487940524832,361.8624175,0.032406000000000004,0.03348400000000001,Discharge-----
0.0,0.0,239.75487940524832,344.9190427,0.032406000000000004,0.032901,Discharge-----
0.0,0.0,239.75487940524832,388.7642333,0.032406000000000004,0.032505,Discharge-----
178.9675185393392,0.0,400.8256460906536,413.5409838,0.032406000000000004,0.032285,Charge+++++
178.9675185393392,0.0,561.8964127760589,510.1258961,0.032406000000000004,0.031735000000000006,Charge+++++
178.9675185393392,0.0,722.9671794614642,637.7654811,0.032406000000000004,0.031295,Charge+++++
178.9675185393392,0.0,884.0379461468694,745.6932624,0.034595,0.031944,Charge+++++
178.9675185393392,0.0,1045.1087128322747,802.9147574,0.034595,0.031823000000000004,Charge+++++
153.66568419396685,0.0,1198.7743970262416,778.3441119,0.034595,0.031823000000000004,Charge+++++
0.0,0.0,1198.7743970262416,729.6974867,0.034595,0.031933,Charge+++++
0.0,0.0,1198.7743970262416,633.4328608,0.034595,0.032483000000000005,Charge+++++
0.0,0.0,1198.7743970262416,510.588302,0.034595,0.032681,Charge+++++
0.0,0.0,1198.7743970262416,418.4841037,0.034595,0.033924,Charge+++++
0.0,161.0707666854053,1019.8068784869024,384.4853969,0.034595,0.036113,Discharge-----
0.0,161.0707666854053,840.8393599475633,356.4446091,0.034595,0.037378,Discharge-----
0.0,161.0707666854053,661.8718414082241,352.0473971,0.034595,0.036509,Discharge-----
0.0,161.0707666854053,482.9043228688849,354.5260809,0.034595,0.036102,Discharge-----
0.0,161.0707666854053,303.9368043295457,376.1940358,0.034595,0.035046,Discharge-----
0.0,57.76373243186763,239.75487940524832,452.8660841,0.034595,0.034881,Discharge-----
0.0,0.0,239.75487940524832,522.1517361,0.034595,0.034628000000000006,Discharge-----
178.9675185393392,0.0,400.8256460906536,483.3159854,0.034595,0.034441,Charge+++++
178.9675185393392,0.0,561.8964127760589,401.5590878,0.034595,0.034232000000000005,Charge+++++
0.0,161.0707666854053,382.9288942367197,371.806283,0.034595,0.034947000000000006,Discharge-----
0.0,128.85661334832426,239.75487940524832,359.0732535,0.034595,0.035431000000000004,Discharge-----
0.0,0.0,239.75487940524832,336.2435516,0.034595,0.049478,Discharge-----
0.0,0.0,239.75487940524832,320.7715936,0.034595,0.034760000000000006,Discharge-----
178.9675185393392,0.0,400.8256460906536,315.023012,0.034595,0.033374,Charge+++++
178.9675185393392,0.0,561.8964127760589,330.6214433,0.034595,0.032901,Charge+++++
178.9675185393392,0.0,722.9671794614642,392.6908649,0.034595,0.031988,Charge+++++
178.9675185393392,0.0,884.0379461468694,524.690065,0.034595,0.031438,Charge+++++
178.9675185393392,0.0,1045.1087128322747,640.4986763,0.032813,0.031724,Charge+++++
153.66568419396685,0.0,1198.7743970262416,707.1876089,0.032813,0.031317000000000005,Charge+++++
0.0,0.0,1198.7743970262416,699.1560593,0.032813,0.030998,Charge+++++
0.0,0.0,1198.7743970262416,654.0446971,0.032813,0.031009000000000002,Charge+++++
0.0,0.0,1198.7743970262416,572.876086,0.032813,0.03170200000000001,Charge+++++
0.0,0.0,1198.7743970262416,505.8998161,0.032813,0.03157,Charge+++++
0.0,0.0,1198.7743970262416,408.8712954,0.032813,0.032351,Charge+++++
0.0,161.0707666854053,1019.8068784869024,388.1856214,0.032813,0.034353,Discharge-----
0.0,161.0707666854053,840.8393599475633,372.5754519,0.032813,0.03510100000000001,Discharge-----
0.0,161.0707666854053,661.8718414082241,380.5220216,0.032813,0.03454,Discharge-----
0.0,161.0707666854053,482.9043228688849,391.0181579,0.032813,0.034342,Discharge-----
0.0,161.0707666854053,303.9368043295457,411.8460436,0.032813,0.033968,Discharge-----
0.0,57.76373243186763,239.75487940524832,479.7314943,0.032813,0.033748,Discharge-----
0.0,0.0,239.75487940524832,525.8078313,0.032813,0.03356100000000001,Discharge-----
0.0,0.0,239.75487940524832,488.4923918,0.032813,0.033275,Discharge-----
0.0,0.0,239.75487940524832,390.7481236,0.032813,0.033297,Discharge-----
0.0,0.0,239.75487940524832,364.5463367,0.032813,0.033836000000000005,Discharge-----
0.0,0.0,239.75487940524832,335.1718004,0.032813,0.034298,Discharge-----
0.0,0.0,239.75487940524832,333.4645817,0.032813,0.03401200000000001,Discharge-----
0.0,0.0,239.75487940524832,308.7995367,0.032813,0.032879000000000005,Discharge-----
178.9675185393392,0.0,400.8256460906536,316.4757425,0.032813,0.032109000000000006,Charge+++++
178.9675185393392,0.0,561.8964127760589,333.758503,0.032813,0.031823000000000004,Charge+++++
178.9675185393392,0.0,722.9671794614642,392.5585911,0.032813,0.031053000000000004,Charge+++++
178.9675185393392,0.0,884.0379461468694,522.3159767,0.032813,0.030514,Charge+++++
178.9675185393392,0.0,1045.1087128322747,626.4166853,0.032967,0.030888,Charge+++++
153.66568419396685,0.0,1198.7743970262416,685.7685959,0.032967,0.030382000000000006,Charge+++++
0.0,0.0,1198.7743970262416,667.5719065,0.032967,0.030217,Charge+++++
0.0,0.0,1198.7743970262416,617.445793,0.032967,0.029963999999999998,Charge+++++
0.0,0.0,1198.7743970262416,532.2305025,0.032967,0.030206000000000004,Charge+++++
0.0,0.0,1198.7743970262416,449.2330683,0.032967,0.031185000000000004,Charge+++++
0.0,0.0,1198.7743970262416,360.8734621,0.032967,0.032175,Charge+++++
0.0,161.0707666854053,1019.8068784869024,327.6614407,0.032967,0.03425400000000001,Discharge-----
0.0,161.0707666854053,840.8393599475633,310.679622,0.032967,0.034606000000000005,Discharge-----
0.0,161.0707666854053,661.8718414082241,303.1955689,0.032967,0.034474000000000005,Discharge-----
0.0,161.0707666854053,482.9043228688849,298.7108528,0.032967,0.034452,Discharge-----
0.0,161.0707666854053,303.9368043295457,313.2726456,0.032967,0.03432,Discharge-----
0.0,57.76373243186763,239.75487940524832,364.3699456,0.032967,0.034210000000000004,Discharge-----
0.0,0.0,239.75487940524832,457.1301695,0.032967,0.034133000000000004,Discharge-----
0.0,0.0,239.75487940524832,423.0290875,0.032967,0.034122,Discharge-----
0.0,0.0,239.75487940524832,366.5686251,0.032967,0.034199,Discharge-----
0.0,0.0,239.75487940524832,366.9214962,0.032967,0.03440800000000001,Discharge-----
0.0,0.0,239.75487940524832,353.0587491,0.032967,0.03478200000000001,Discharge-----
0.0,0.0,239.75487940524832,334.8565772,0.032967,0.034529000000000004,Discharge-----
0.0,0.0,239.75487940524832,317.3153754,0.032967,0.034111,Discharge-----
178.9675185393392,0.0,400.8256460906536,316.3494817,0.032967,0.032956000000000006,Charge+++++
178.9675185393392,0.0,561.8964127760589,330.2968051,0.032967,0.032791,Charge+++++
178.9675185393392,0.0,722.9671794614642,388.6999043,0.032967,0.032131,Charge+++++
178.9675185393392,0.0,884.0379461468694,509.3612694,0.032967,0.031713,Charge+++++
178.9675185393392,0.0,1045.1087128322747,605.1296853,0.033506,0.031372000000000004,Charge+++++
153.66568419396685,0.0,1198.7743970262416,659.9662412,0.033506,0.030943000000000002,Charge+++++
0.0,0.0,1198.7743970262416,640.5432442,0.033506,0.030877000000000005,Charge+++++
0.0,0.0,1198.7743970262416,581.2141102,0.033506,0.031130000000000005,Charge+++++
0.0,0.0,1198.7743970262416,479.1033214,0.033506,0.031559000000000004,Charge+++++
0.0,0.0,1198.7743970262416,386.4473256,0.033506,0.032538000000000004,Charge+++++
0.0,161.0707666854053,1019.8068784869024,279.1031074,0.033506,0.033968,Discharge-----
0.0,161.0707666854053,840.8393599475633,237.2777533,0.033506,0.035277,Discharge-----
0.0,161.0707666854053,661.8718414082241,215.4404775,0.033506,0.035354000000000003,Discharge-----
0.0,161.0707666854053,482.9043228688849,205.5070703,0.033506,0.03515600000000001,Discharge-----
0.0,161.0707666854053,303.9368043295457,210.4160402,0.033506,0.035046,Discharge-----
0.0,57.76373243186763,239.75487940524832,218.8262022,0.033506,0.03483700000000001,Discharge-----
0.0,0.0,239.75487940524832,266.0536188,0.033506,0.034551000000000005,Discharge-----
0.0,0.0,239.75487940524832,325.3026641,0.033506,0.034243,Discharge-----
0.0,0.0,239.75487940524832,295.2872296,0.033506,0.034122,Discharge-----
0.0,0.0,239.75487940524832,265.5965106,0.033506,0.034133000000000004,Discharge-----
0.0,0.0,239.75487940524832,261.5094556,0.033506,0.034683000000000005,Discharge-----
0.0,0.0,239.75487940524832,250.0497132,0.033506,0.03510100000000001,Discharge-----
0.0,0.0,239.75487940524832,239.6130977,0.033506,0.034980000000000004,Discharge-----
0.0,0.0,239.75487940524832,216.1464967,0.033506,0.034188,Discharge-----
178.9675185393392,0.0,400.8256460906536,202.1341337,0.033506,0.033077,Charge+++++
178.9675185393392,0.0,561.8964127760589,202.2008546,0.033506,0.032868,Charge+++++
178.9675185393392,0.0,722.9671794614642,241.965444,0.033506,0.032483000000000005,Charge+++++
178.9675185393392,0.0,884.0379461468694,334.4300912,0.033506,0.031779,Charge+++++
178.9675185393392,0.0,1045.1087128322747,423.7787516,0.032351,0.031724,Charge+++++
153.66568419396685,0.0,1198.7743970262416,500.2482269,0.032351,0.031317000000000005,Charge+++++
0.0,0.0,1198.7743970262416,522.9954465,0.032351,0.031075000000000002,Charge+++++
0.0,0.0,1198.7743970262416,473.4364902,0.032351,0.030954000000000006,Charge+++++
0.0,0.0,1198.7743970262416,391.1560935,0.032351,0.030998,Charge+++++
0.0,0.0,1198.7743970262416,313.8897096,0.032351,0.031262000000000005,Charge+++++
0.0,0.0,1198.7743970262416,231.2986649,0.032351,0.031537,Charge+++++
0.0,0.0,1198.7743970262416,204.7042354,0.032351,0.031801,Charge+++++
0.0,0.0,1198.7743970262416,195.738024,0.032351,0.032285,Charge+++++
0.0,161.0707666854053,1019.8068784869024,197.5286918,0.032351,0.032681,Discharge-----
0.0,161.0707666854053,840.8393599475633,199.3174788,0.032351,0.032879000000000005,Discharge-----
0.0,161.0707666854053,661.8718414082241,213.0469734,0.032351,0.032879000000000005,Discharge-----
0.0,161.0707666854053,482.9043228688849,253.2844002,0.032351,0.032857000000000004,Discharge-----
0.0,161.0707666854053,303.9368043295457,317.0408139,0.032351,0.032725000000000004,Discharge-----
0.0,57.76373243186763,239.75487940524832,288.805283,0.032351,0.032615000000000005,Discharge-----
0.0,0.0,239.75487940524832,259.525098,0.032351,0.032879000000000005,Discharge-----
0.0,0.0,239.75487940524832,258.6524098,0.032351,0.033517000000000005,Discharge-----
0.0,0.0,239.75487940524832,256.5099665,0.032351,0.034243,Discharge-----
0.0,0.0,239.75487940524832,241.4725811,0.032351,0.034067,Discharge-----
0.0,0.0,239.75487940524832,236.4378449,0.032351,0.033198,Discharge-----
0.0,0.0,239.75487940524832,231.1089319,0.032351,0.032725000000000004,Discharge-----
0.0,0.0,239.75487940524832,239.5383489,0.032351,0.032505,Discharge-----
178.9675185393392,0.0,400.8256460906536,276.5173498,0.032351,0.031988,Charge+++++
178.9675185393392,0.0,561.8964127760589,360.515092,0.032351,0.031592,Charge+++++
0.0,161.0707666854053,382.9288942367197,450.6168987,0.03157,0.03170200000000001,Discharge-----
178.9675185393392,0.0,543.999660922125,524.1752811,0.03157,0.031042,Charge+++++
178.9675185393392,0.0,705.0704276075303,544.7724939,0.03157,0.030657000000000004,Charge+++++
178.9675185393392,0.0,866.1411942929356,505.6346457,0.03157,0.030492000000000002,Charge+++++
178.9675185393392,0.0,1027.2119609783408,423.8155083,0.03157,0.030448000000000003,Charge+++++
178.9675185393392,0.0,1188.282727663746,351.3395572,0.03157,0.030569000000000002,Charge+++++
10.491669362495486,0.0,1198.7743970262416,256.8754043,0.03157,0.030536000000000004,Charge+++++
0.0,0.0,1198.7743970262416,233.6634868,0.03157,0.030822000000000002,Charge+++++
0.0,0.0,1198.7743970262416,220.7168527,0.03157,0.03146,Charge+++++
0.0,161.0707666854053,1019.8068784869024,220.1056691,0.03157,0.03179,Discharge-----
0.0,161.0707666854053,840.8393599475633,225.4718728,0.03157,0.032274000000000004,Discharge-----
0.0,161.0707666854053,661.8718414082241,240.54889,0.03157,0.032153,Discharge-----
0.0,161.0707666854053,482.9043228688849,290.9223572,0.03157,0.031823000000000004,Discharge-----
0.0,161.0707666854053,303.9368043295457,352.2973196,0.03157,0.031757,Discharge-----
0.0,57.76373243186763,239.75487940524832,316.8035713,0.03157,0.031735000000000006,Discharge-----
0.0,0.0,239.75487940524832,281.9018525,0.03157,0.031867,Discharge-----
0.0,0.0,239.75487940524832,279.9957462,0.03157,0.032505,Discharge-----
0.0,0.0,239.75487940524832,267.338316,0.03157,0.032923,Discharge-----
0.0,0.0,239.75487940524832,258.5142382,0.03157,0.032802000000000005,Discharge-----
0.0,0.0,239.75487940524832,234.836687,0.03157,0.032373000000000006,Discharge-----
0.0,0.0,239.75487940524832,231.0370572,0.03157,0.031867,Discharge-----
0.0,0.0,239.75487940524832,228.2661165,0.03157,0.031735000000000006,Discharge-----
178.9675185393392,0.0,400.8256460906536,272.009568,0.03157,0.031482,Charge+++++
178.9675185393392,0.0,561.8964127760589,366.5853234,0.03157,0.030921,Charge+++++
178.9675185393392,0.0,722.9671794614642,456.9278309,0.034056,0.030822000000000002,Charge+++++
178.9675185393392,0.0,884.0379461468694,526.0837685,0.034056,0.030206000000000004,Charge+++++
178.9675185393392,0.0,1045.1087128322747,545.392939,0.034056,0.030217,Charge+++++
153.66568419396685,0.0,1198.7743970262416,499.7530944,0.034056,0.030976000000000004,Charge+++++
0.0,0.0,1198.7743970262416,414.623617,0.034056,0.031603000000000006,Charge+++++
0.0,0.0,1198.7743970262416,332.6565852,0.034056,0.032681,Charge+++++
0.0,0.0,1198.7743970262416,247.7317486,0.034056,0.033869,Charge+++++
0.0,161.0707666854053,1019.8068784869024,214.270537,0.034056,0.034595,Discharge-----
0.0,161.0707666854053,840.8393599475633,203.578362,0.034056,0.038181,Discharge-----
0.0,161.0707666854053,661.8718414082241,201.9184162,0.034056,0.036498,Discharge-----
0.0,161.0707666854053,482.9043228688849,202.6994744,0.034056,0.037290000000000004,Discharge-----
0.0,161.0707666854053,303.9368043295457,216.9943312,0.034056,0.037015,Discharge-----
0.0,57.76373243186763,239.75487940524832,258.5423398,0.034056,0.03448500000000001,Discharge-----
0.0,0.0,239.75487940524832,327.289669,0.034056,0.034419,Discharge-----
0.0,0.0,239.75487940524832,298.4984703,0.034056,0.034397000000000004,Discharge-----
0.0,0.0,239.75487940524832,265.0357717,0.034056,0.03443,Discharge-----
0.0,0.0,239.75487940524832,272.9437224,0.034056,0.034474000000000005,Discharge-----
0.0,0.0,239.75487940524832,265.8168528,0.034056,0.034595,Discharge-----
0.0,0.0,239.75487940524832,261.7431217,0.034056,0.037642,Discharge-----
0.0,0.0,239.75487940524832,258.0553341,0.034056,0.03538700000000001,Discharge-----
0.0,0.0,239.75487940524832,255.430061,0.034056,0.03433100000000001,Discharge-----
178.9675185393392,0.0,400.8256460906536,264.9316954,0.034056,0.033638,Charge+++++
178.9675185393392,0.0,561.8964127760589,307.2047546,0.034056,0.03311000000000001,Charge+++++
178.9675185393392,0.0,722.9671794614642,400.2564301,0.034056,0.032582,Charge+++++
178.9675185393392,0.0,884.0379461468694,484.02746,0.033913000000000006,0.031658000000000006,Charge+++++
178.9675185393392,0.0,1045.1087128322747,547.2134773,0.033913000000000006,0.031515,Charge+++++
153.66568419396685,0.0,1198.7743970262416,559.3289181,0.033913000000000006,0.031526000000000005,Charge+++++
0.0,0.0,1198.7743970262416,501.0417223,0.033913000000000006,0.03162500000000001,Charge+++++
0.0,0.0,1198.7743970262416,406.7203854,0.033913000000000006,0.03234,Charge+++++
0.0,0.0,1198.7743970262416,313.3000554,0.033913000000000006,0.03322,Charge+++++
0.0,161.0707666854053,1019.8068784869024,221.4560893,0.033913000000000006,0.034155000000000005,Discharge-----
0.0,161.0707666854053,840.8393599475633,183.8431814,0.033913000000000006,0.03470500000000001,Discharge-----
0.0,167.3879593,654.8527385031189,167.3879593,0.033913000000000006,0.034826,Discharge-----
0.0,159.7627814,477.3385369475633,159.7627814,0.033913000000000006,0.034749,Discharge-----
0.0,156.9495634,302.95013316978554,156.9495634,0.033913000000000006,0.034749,Discharge-----
0.0,56.87572838808351,239.75487940524832,170.7822464,0.033913000000000006,0.034694,Discharge-----
0.0,0.0,239.75487940524832,215.9114844,0.033913000000000006,0.034617,Discharge-----
0.0,0.0,239.75487940524832,277.0123015,0.033913000000000006,0.03456200000000001,Discharge-----
0.0,0.0,239.75487940524832,251.7569753,0.033913000000000006,0.034529000000000004,Discharge-----
0.0,0.0,239.75487940524832,222.3895957,0.033913000000000006,0.034529000000000004,Discharge-----
0.0,0.0,239.75487940524832,219.2310315,0.033913000000000006,0.035002000000000005,Discharge-----
0.0,0.0,239.75487940524832,219.9830432,0.033913000000000006,0.035123,Discharge-----
0.0,0.0,239.75487940524832,205.7084649,0.033913000000000006,0.035035000000000004,Discharge-----
0.0,0.0,239.75487940524832,197.2540001,0.033913000000000006,0.034903,Discharge-----
0.0,0.0,239.75487940524832,194.7841979,0.033913000000000006,0.034749,Discharge-----
0.0,0.0,239.75487940524832,205.861028,0.033913000000000006,0.034551000000000005,Discharge-----
178.9675185393392,0.0,400.8256460906536,247.6722929,0.033913000000000006,0.033583,Charge+++++
178.9675185393392,0.0,561.8964127760589,352.4343354,0.033913000000000006,0.033011000000000006,Charge+++++
178.9675185393392,0.0,722.9671794614642,447.9861994,0.033715,0.032175,Charge+++++
178.9675185393392,0.0,884.0379461468694,528.2009912,0.033715,0.031889,Charge+++++
178.9675185393392,0.0,1045.1087128322747,553.1290304,0.033715,0.031801,Charge+++++
153.66568419396685,0.0,1198.7743970262416,509.8103831,0.033715,0.031911,Charge+++++
0.0,0.0,1198.7743970262416,424.3596275,0.033715,0.032582,Charge+++++
0.0,0.0,1198.7743970262416,341.7739291,0.033715,0.033451,Charge+++++
0.0,161.0707666854053,1019.8068784869024,252.7221956,0.033715,0.034287000000000005,Discharge-----
0.0,161.0707666854053,840.8393599475633,221.0380538,0.033715,0.034903,Discharge-----
0.0,161.0707666854053,661.8718414082241,214.7424106,0.033715,0.035013,Discharge-----
0.0,161.0707666854053,482.9043228688849,213.9903458,0.033715,0.034793000000000004,Discharge-----
0.0,161.0707666854053,303.9368043295457,218.2895329,0.033715,0.034738,Discharge-----
0.0,57.76373243186763,239.75487940524832,233.7598958,0.033715,0.034606000000000005,Discharge-----
0.0,0.0,239.75487940524832,274.1874643,0.033715,0.03456200000000001,Discharge-----
0.0,0.0,239.75487940524832,344.7230579,0.033715,0.034452,Discharge-----
0.0,0.0,239.75487940524832,318.1358615,0.033715,0.03438600000000001,Discharge-----
0.0,0.0,239.75487940524832,278.630211,0.033715,0.034353,Discharge-----
0.0,0.0,239.75487940524832,282.5441207,0.033715,0.034397000000000004,Discharge-----
0.0,0.0,239.75487940524832,272.4764623,0.033715,0.03456200000000001,Discharge-----
0.0,0.0,239.75487940524832,271.3204285,0.033715,0.034353,Discharge-----
0.0,0.0,239.75487940524832,264.8651111,0.033715,0.034155000000000005,Discharge-----
0.0,0.0,239.75487940524832,260.1472028,0.033715,0.033759000000000004,Discharge-----
178.9675185393392,0.0,400.8256460906536,260.7906596,0.033715,0.033363000000000004,Charge+++++
178.9675185393392,0.0,561.8964127760589,299.3127894,0.033715,0.032813,Charge+++++
178.9675185393392,0.0,722.9671794614642,384.8005877,0.033715,0.031889,Charge+++++
178.9675185393392,0.0,884.0379461468694,472.483774,0.03448500000000001,0.031933,Charge+++++
178.9675185393392,0.0,1045.1087128322747,547.5588923,0.03448500000000001,0.031603000000000006,Charge+++++
153.66568419396685,0.0,1198.7743970262416,571.2960386,0.03448500000000001,0.03146,Charge+++++
0.0,0.0,1198.7743970262416,527.0584352,0.03448500000000001,0.031504000000000004,Charge+++++
0.0,0.0,1198.7743970262416,441.8621123,0.03448500000000001,0.032065,Charge+++++
0.0,0.0,1198.7743970262416,360.8979145,0.03448500000000001,0.032868,Charge+++++
0.0,0.0,1198.7743970262416,278.8885248,0.03448500000000001,0.034155000000000005,Charge+++++
0.0,161.0707666854053,1019.8068784869024,246.5972981,0.03448500000000001,0.035574,Discharge-----
0.0,161.0707666854053,840.8393599475633,221.1221276,0.03448500000000001,0.035750000000000004,Discharge-----
0.0,161.0707666854053,661.8718414082241,217.5384117,0.03448500000000001,0.035662000000000006,Discharge-----
0.0,161.0707666854053,482.9043228688849,212.7963437,0.03448500000000001,0.035673,Discharge-----
0.0,161.0707666854053,303.9368043295457,226.5193284,0.03448500000000001,0.035727999999999996,Discharge-----
0.0,57.76373243186763,239.75487940524832,267.461682,0.03448500000000001,0.035750000000000004,Discharge-----
0.0,0.0,239.75487940524832,332.5133781,0.03448500000000001,0.03586000000000001,Discharge-----
0.0,0.0,239.75487940524832,307.4065006,0.03448500000000001,0.035772000000000005,Discharge-----
0.0,0.0,239.75487940524832,267.017741,0.03448500000000001,0.035684,Discharge-----
0.0,0.0,239.75487940524832,263.8413784,0.03448500000000001,0.035838,Discharge-----
0.0,0.0,239.75487940524832,273.1047708,0.03448500000000001,0.036102,Discharge-----
0.0,0.0,239.75487940524832,266.7169132,0.03448500000000001,0.035948,Discharge-----
0.0,0.0,239.75487940524832,260.4126455,0.03448500000000001,0.03570600000000001,Discharge-----
0.0,0.0,239.75487940524832,258.713069,0.03448500000000001,0.0352,Discharge-----
0.0,0.0,239.75487940524832,252.9319144,0.03448500000000001,0.034683000000000005,Discharge-----
178.9675185393392,0.0,400.8256460906536,319.5146588,0.03448500000000001,0.033924,Charge+++++
178.9675185393392,0.0,561.8964127760589,413.2349069,0.03448500000000001,0.033066000000000005,Charge+++++
178.9675185393392,0.0,722.9671794614642,514.7912211,0.035365,0.033,Charge+++++
178.9675185393392,0.0,884.0379461468694,586.1254894,0.035365,0.032670000000000005,Charge+++++
178.9675185393392,0.0,1045.1087128322747,601.3674808,0.035365,0.032560000000000006,Charge+++++
153.66568419396685,0.0,1198.7743970262416,545.24459,0.035365,0.032648,Charge+++++
0.0,0.0,1198.7743970262416,459.1969928,0.035365,0.033286,Charge+++++
0.0,0.0,1198.7743970262416,382.7598652,0.035365,0.034210000000000004,Charge+++++
0.0,0.0,1198.7743970262416,292.9930018,0.035365,0.035123,Charge+++++
0.0,161.0707666854053,1019.8068784869024,265.3538021,0.035365,0.036564,Discharge-----
0.0,161.0707666854053,840.8393599475633,247.3147764,0.035365,0.036762,Discharge-----
0.0,161.0707666854053,661.8718414082241,251.7092571,0.035365,0.03677300000000001,Discharge-----
0.0,161.0707666854053,482.9043228688849,258.5964549,0.035365,0.03677300000000001,Discharge-----
0.0,161.0707666854053,303.9368043295457,271.1885966,0.035365,0.036762,Discharge-----
0.0,57.76373243186763,239.75487940524832,323.0689852,0.035365,0.03677300000000001,Discharge-----
0.0,0.0,239.75487940524832,372.9341596,0.035365,0.036806000000000005,Discharge-----
0.0,0.0,239.75487940524832,339.4986455,0.035365,0.036629999999999996,Discharge-----
0.0,0.0,239.75487940524832,299.0136181,0.035365,0.036707,Discharge-----
0.0,0.0,239.75487940524832,298.5208283,0.035365,0.03685000000000001,Discharge-----
0.0,0.0,239.75487940524832,288.3066712,0.035365,0.036839000000000004,Discharge-----
0.0,0.0,239.75487940524832,269.248143,0.035365,0.036828,Discharge-----
0.0,0.0,239.75487940524832,250.8904126,0.035365,0.036784,Discharge-----
178.9675185393392,0.0,400.8256460906536,250.7358364,0.035365,0.0352,Charge+++++
178.9675185393392,0.0,561.8964127760589,249.1322145,0.035365,0.034496,Charge+++++
178.9675185393392,0.0,722.9671794614642,295.4068409,0.035365,0.034089,Charge+++++
178.9675185393392,0.0,884.0379461468694,390.1465419,0.035365,0.033748,Charge+++++
178.9675185393392,0.0,1045.1087128322747,476.7849716,0.035145,0.033924,Charge+++++
153.66568419396685,0.0,1198.7743970262416,550.0000726,0.035145,0.033417999999999996,Charge+++++
0.0,0.0,1198.7743970262416,576.7646532,0.035145,0.033154,Charge+++++
0.0,0.0,1198.7743970262416,531.9635812,0.035145,0.03303300000000001,Charge+++++
0.0,0.0,1198.7743970262416,449.2629997,0.035145,0.033231000000000004,Charge+++++
0.0,0.0,1198.7743970262416,364.0114646,0.035145,0.033440000000000004,Charge+++++
0.0,0.0,1198.7743970262416,282.7219725,0.035145,0.033814000000000004,Charge+++++
0.0,0.0,1198.7743970262416,249.6385104,0.035145,0.034166,Charge+++++
0.0,0.0,1198.7743970262416,237.2246613,0.035145,0.034694,Charge+++++
0.0,161.0707666854053,1019.8068784869024,242.6637375,0.035145,0.03562900000000001,Discharge-----
0.0,161.0707666854053,840.8393599475633,249.5930041,0.035145,0.03632200000000001,Discharge-----
0.0,161.0707666854053,661.8718414082241,266.272997,0.035145,0.036421,Discharge-----
0.0,161.0707666854053,482.9043228688849,322.4803204,0.035145,0.035981000000000006,Discharge-----
0.0,161.0707666854053,303.9368043295457,373.4746113,0.035145,0.035805,Discharge-----
0.0,57.76373243186763,239.75487940524832,333.596581,0.035145,0.035596,Discharge-----
0.0,0.0,239.75487940524832,301.9540039,0.035145,0.036069000000000004,Discharge-----
0.0,0.0,239.75487940524832,300.9616284,0.035145,0.037037,Discharge-----
0.0,0.0,239.75487940524832,284.7362733,0.035145,0.037763000000000005,Discharge-----
0.0,0.0,239.75487940524832,270.0300337,0.035145,0.037378,Discharge-----
0.0,0.0,239.75487940524832,267.7770776,0.035145,0.037025999999999996,Discharge-----
0.0,0.0,239.75487940524832,266.2426236,0.035145,0.035915,Discharge-----
178.9675185393392,0.0,400.8256460906536,279.4862273,0.035145,0.035134000000000006,Charge+++++
178.9675185393392,0.0,561.8964127760589,317.5758764,0.035145,0.034595,Charge+++++
178.9675185393392,0.0,722.9671794614642,420.3717049,0.035145,0.03399,Charge+++++
178.9675185393392,0.0,884.0379461468694,502.1930527,0.034881,0.034100000000000005,Charge+++++
178.9675185393392,0.0,1045.1087128322747,583.943717,0.034881,0.03393500000000001,Charge+++++
153.66568419396685,0.0,1198.7743970262416,602.3573597,0.034881,0.033704000000000005,Charge+++++
0.0,0.0,1198.7743970262416,563.0437991,0.034881,0.033473,Charge+++++
0.0,0.0,1198.7743970262416,481.484886,0.034881,0.033517000000000005,Charge+++++
0.0,0.0,1198.7743970262416,408.5333758,0.034881,0.033682000000000004,Charge+++++
0.0,0.0,1198.7743970262416,327.2044995,0.034881,0.03399,Charge+++++
0.0,0.0,1198.7743970262416,289.9304322,0.034881,0.034573,Charge+++++
0.0,0.0,1198.7743970262416,283.6557467,0.034881,0.034529000000000004,Charge+++++
0.0,161.0707666854053,1019.8068784869024,288.3868754,0.034881,0.035068,Discharge-----
0.0,161.0707666854053,840.8393599475633,283.9009573,0.034881,0.035376,Discharge-----
0.0,161.0707666854053,661.8718414082241,304.0649963,0.034881,0.035519,Discharge-----
0.0,161.0707666854053,482.9043228688849,362.9483282,0.034881,0.03531000000000001,Discharge-----
