charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,289.02071850880435,202.2008546,0.033649,0.0331668,Charge+++++
0.0,0.0,289.02071850880435,241.965444,0.033649,0.0327783,Charge+++++
0.0,0.0,289.02071850880435,334.4300912,0.033649,0.0320679,Charge+++++
0.0,0.0,289.02071850880435,423.7787516,0.032373000000000006,0.0320124,Charge+++++
0.0,0.0,289.02071850880435,500.2482269,0.032373000000000006,0.0316017,Charge+++++
0.0,0.0,289.02071850880435,522.9954465,0.032373000000000006,0.0313575,Charge+++++
0.0,0.0,289.02071850880435,473.4364902,0.032373000000000006,0.031235400000000003,Charge+++++
0.0,0.0,289.02071850880435,391.1560935,0.032373000000000006,0.0312798,Charge+++++
0.0,0.0,289.02071850880435,313.8897096,0.032373000000000006,0.0315462,Charge+++++
0.0,0.0,289.02071850880435,231.2986649,0.032373000000000006,0.0318237,Charge+++++
0.0,0.0,289.02071850880435,204.7042354,0.032373000000000006,0.0320901,Charge+++++
0.0,195.738024,71.53402517547102,195.738024,0.032373000000000006,0.0325785,Discharge-----
0.0,12.35689332633913,57.80414370176087,197.5286918,0.032373000000000006,0.0329781,Discharge-----
0.0,0.0,57.80414370176087,199.3174788,0.032373000000000006,0.0331779,Discharge-----
0.0,0.0,57.80414370176087,213.0469734,0.032373000000000006,0.0331779,Discharge-----
0.0,0.0,57.80414370176087,253.2844002,0.032373000000000006,0.0331557,Discharge-----
0.0,0.0,57.80414370176087,317.0408139,0.032373000000000006,0.0330225,Discharge-----
0.0,0.0,57.80414370176087,288.805283,0.032373000000000006,0.0329115,Discharge-----
0.0,0.0,57.80414370176087,259.525098,0.032373000000000006,0.0331779,Discharge-----
0.0,0.0,57.80414370176087,258.6524098,0.032373000000000006,0.0339993,Discharge-----
0.0,0.0,57.80414370176087,256.5099665,0.032373000000000006,0.0349539,Discharge-----
0.0,0.0,57.80414370176087,241.4725811,0.032373000000000006,0.0343767,Discharge-----
0.0,0.0,57.80414370176087,236.4378449,0.032373000000000006,0.0334998,Discharge-----
0.0,0.0,57.80414370176087,231.1089319,0.032373000000000006,0.0330225,Discharge-----
0.0,0.0,57.80414370176087,239.5383489,0.032373000000000006,0.0328005,Discharge-----
231.2165748070435,0.0,289.02071850880435,276.5173498,0.032373000000000006,0.0322788,Charge+++++
0.0,0.0,289.02071850880435,360.515092,0.032373000000000006,0.0318792,Charge+++++
0.0,208.09491732633913,57.80414370176087,450.6168987,0.03157,0.0319902,Discharge-----
231.2165748070435,0.0,289.02071850880435,524.1752811,0.03157,0.0313242,Charge+++++
0.0,0.0,289.02071850880435,544.7724939,0.03157,0.030935700000000007,Charge+++++
0.0,0.0,289.02071850880435,505.6346457,0.03157,0.0307692,Charge+++++
0.0,0.0,289.02071850880435,423.8155083,0.03157,0.030724800000000003,Charge+++++
0.0,0.0,289.02071850880435,351.3395572,0.03157,0.0308469,Charge+++++
0.0,0.0,289.02071850880435,256.8754043,0.03157,0.030813600000000003,Charge+++++
0.0,0.0,289.02071850880435,233.6634868,0.03157,0.031102200000000003,Charge+++++
0.0,208.09491732633913,57.80414370176087,220.7168527,0.03157,0.031746,Discharge-----
0.0,0.0,57.80414370176087,220.1056691,0.03157,0.032079,Discharge-----
0.0,0.0,57.80414370176087,225.4718728,0.03157,0.0325674,Discharge-----
0.0,0.0,57.80414370176087,240.54889,0.03157,0.0324453,Discharge-----
0.0,0.0,57.80414370176087,290.9223572,0.03157,0.0321123,Discharge-----
0.0,0.0,57.80414370176087,352.2973196,0.03157,0.0320457,Discharge-----
0.0,0.0,57.80414370176087,316.8035713,0.03157,0.0320235,Discharge-----
0.0,0.0,57.80414370176087,281.9018525,0.03157,0.0321567,Discharge-----
0.0,0.0,57.80414370176087,279.9957462,0.03157,0.0328005,Discharge-----
0.0,0.0,57.80414370176087,267.338316,0.03157,0.0332223,Discharge-----
0.0,0.0,57.80414370176087,258.5142382,0.03157,0.0331002,Discharge-----
0.0,0.0,57.80414370176087,234.836687,0.03157,0.0326673,Discharge-----
0.0,0.0,57.80414370176087,231.0370572,0.03157,0.0321567,Discharge-----
0.0,0.0,57.80414370176087,228.2661165,0.03157,0.0320235,Discharge-----
0.0,0.0,57.80414370176087,272.009568,0.03157,0.0317682,Discharge-----
231.2165748070435,0.0,289.02071850880435,366.5853234,0.03157,0.031202100000000003,Charge+++++
0.0,0.0,289.02071850880435,456.9278309,0.03554100000000001,0.030325200000000004,Charge+++++
0.0,0.0,289.02071850880435,526.0837685,0.03554100000000001,0.030480600000000004,Charge+++++
0.0,0.0,289.02071850880435,545.392939,0.03554100000000001,0.030402900000000004,Charge+++++
0.0,0.0,289.02071850880435,499.7530944,0.03554100000000001,0.031080000000000003,Charge+++++
0.0,0.0,289.02071850880435,414.623617,0.03554100000000001,0.0318903,Charge+++++
0.0,0.0,289.02071850880435,332.6565852,0.03554100000000001,0.0329781,Charge+++++
0.0,0.0,289.02071850880435,247.7317486,0.03554100000000001,0.0344433,Charge+++++
0.0,208.09491732633913,57.80414370176087,214.270537,0.03554100000000001,0.0370518,Discharge-----
0.0,0.0,57.80414370176087,203.578362,0.03554100000000001,0.0385281,Discharge-----
0.0,0.0,57.80414370176087,201.9184162,0.03554100000000001,0.0368298,Discharge-----
0.0,0.0,57.80414370176087,202.6994744,0.03554100000000001,0.037629,Discharge-----
0.0,0.0,57.80414370176087,216.9943312,0.03554100000000001,0.038406,Discharge-----
0.0,0.0,57.80414370176087,258.5423398,0.03554100000000001,0.0379065,Discharge-----
0.0,0.0,57.80414370176087,327.289669,0.03554100000000001,0.037851,Discharge-----
0.0,0.0,57.80414370176087,298.4984703,0.03554100000000001,0.0360306,Discharge-----
0.0,0.0,57.80414370176087,265.0357717,0.03554100000000001,0.03638580000000001,Discharge-----
0.0,0.0,57.80414370176087,272.9437224,0.03554100000000001,0.0395493,Discharge-----
0.0,0.0,57.80414370176087,265.8168528,0.03554100000000001,0.05036070000000001,Discharge-----
0.0,0.0,57.80414370176087,261.7431217,0.03554100000000001,0.04204680000000001,Discharge-----
0.0,0.0,57.80414370176087,258.0553341,0.03554100000000001,0.03570870000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,255.430061,0.03554100000000001,0.0346431,Charge+++++
0.0,0.0,289.02071850880435,264.9316954,0.03554100000000001,0.0339438,Charge+++++
0.0,0.0,289.02071850880435,307.2047546,0.03554100000000001,0.033411,Charge+++++
0.0,0.0,289.02071850880435,400.2564301,0.03554100000000001,0.0328782,Charge+++++
0.0,0.0,289.02071850880435,484.02746,0.038731,0.0319458,Charge+++++
0.0,0.0,289.02071850880435,547.2134773,0.038731,0.0318015,Charge+++++
0.0,0.0,289.02071850880435,559.3289181,0.038731,0.0318126,Charge+++++
0.0,0.0,289.02071850880435,501.0417223,0.038731,0.0319125,Charge+++++
0.0,0.0,289.02071850880435,406.7203854,0.038731,0.032634,Charge+++++
0.0,0.0,289.02071850880435,313.3000554,0.038731,0.033522,Charge+++++
0.0,0.0,289.02071850880435,221.4560893,0.038731,0.03694080000000001,Charge+++++
0.0,183.8431814,84.75051695324882,183.8431814,0.038731,0.04534350000000001,Discharge-----
0.0,24.251735926339155,57.80414370176087,167.3879593,0.038731,0.0498501,Discharge-----
0.0,0.0,57.80414370176087,159.7627814,0.038731,0.0499056,Discharge-----
0.0,0.0,57.80414370176087,156.9495634,0.038731,0.04534350000000001,Discharge-----
0.0,0.0,57.80414370176087,170.7822464,0.038731,0.0440892,Discharge-----
0.0,0.0,57.80414370176087,215.9114844,0.038731,0.041625,Discharge-----
0.0,0.0,57.80414370176087,277.0123015,0.038731,0.04121430000000001,Discharge-----
0.0,0.0,57.80414370176087,251.7569753,0.038731,0.0412476,Discharge-----
0.0,0.0,57.80414370176087,222.3895957,0.038731,0.0407481,Discharge-----
0.0,0.0,57.80414370176087,219.2310315,0.038731,0.0408369,Discharge-----
0.0,0.0,57.80414370176087,219.9830432,0.038731,0.0520146,Discharge-----
0.0,0.0,57.80414370176087,205.7084649,0.038731,0.0406815,Discharge-----
231.2165748070435,0.0,289.02071850880435,197.2540001,0.038731,0.0372072,Charge+++++
0.0,0.0,289.02071850880435,194.7841979,0.038731,0.0352647,Charge+++++
0.0,0.0,289.02071850880435,205.861028,0.038731,0.0348651,Charge+++++
0.0,0.0,289.02071850880435,247.6722929,0.038731,0.0338883,Charge+++++
0.0,0.0,289.02071850880435,352.4343354,0.038731,0.0333111,Charge+++++
0.0,0.0,289.02071850880435,447.9861994,0.03523300000000001,0.0324675,Charge+++++
0.0,0.0,289.02071850880435,528.2009912,0.03523300000000001,0.0321789,Charge+++++
0.0,0.0,289.02071850880435,553.1290304,0.03523300000000001,0.0320901,Charge+++++
0.0,0.0,289.02071850880435,509.8103831,0.03523300000000001,0.0322011,Charge+++++
0.0,0.0,289.02071850880435,424.3596275,0.03523300000000001,0.0328782,Charge+++++
0.0,0.0,289.02071850880435,341.7739291,0.03523300000000001,0.0344433,Charge+++++
0.0,208.09491732633913,57.80414370176087,252.7221956,0.03523300000000001,0.0353979,Discharge-----
0.0,0.0,57.80414370176087,221.0380538,0.03523300000000001,0.0410034,Discharge-----
0.0,0.0,57.80414370176087,214.7424106,0.03523300000000001,0.04391160000000001,Discharge-----
0.0,0.0,57.80414370176087,213.9903458,0.03523300000000001,0.0386169,Discharge-----
0.0,0.0,57.80414370176087,218.2895329,0.03523300000000001,0.036885299999999996,Discharge-----
0.0,0.0,57.80414370176087,233.7598958,0.03523300000000001,0.03638580000000001,Discharge-----
0.0,0.0,57.80414370176087,274.1874643,0.03523300000000001,0.03543120000000001,Discharge-----
0.0,0.0,57.80414370176087,344.7230579,0.03523300000000001,0.035575499999999996,Discharge-----
0.0,0.0,57.80414370176087,318.1358615,0.03523300000000001,0.0354645,Discharge-----
0.0,0.0,57.80414370176087,278.630211,0.03523300000000001,0.0356421,Discharge-----
0.0,0.0,57.80414370176087,282.5441207,0.03523300000000001,0.0374736,Discharge-----
0.0,0.0,57.80414370176087,272.4764623,0.03523300000000001,0.0389721,Discharge-----
0.0,0.0,57.80414370176087,271.3204285,0.03523300000000001,0.03694080000000001,Discharge-----
0.0,0.0,57.80414370176087,264.8651111,0.03523300000000001,0.0361527,Discharge-----
231.2165748070435,0.0,289.02071850880435,260.1472028,0.03523300000000001,0.0342546,Charge+++++
0.0,0.0,289.02071850880435,260.7906596,0.03523300000000001,0.0336663,Charge+++++
0.0,0.0,289.02071850880435,299.3127894,0.03523300000000001,0.0331113,Charge+++++
0.0,0.0,289.02071850880435,384.8005877,0.03523300000000001,0.0321789,Charge+++++
0.0,0.0,289.02071850880435,472.483774,0.035024000000000007,0.0322233,Charge+++++
0.0,0.0,289.02071850880435,547.5588923,0.035024000000000007,0.0318903,Charge+++++
0.0,0.0,289.02071850880435,571.2960386,0.035024000000000007,0.031746,Charge+++++
0.0,0.0,289.02071850880435,527.0584352,0.035024000000000007,0.0317904,Charge+++++
0.0,0.0,289.02071850880435,441.8621123,0.035024000000000007,0.0323565,Charge+++++
0.0,0.0,289.02071850880435,360.8979145,0.035024000000000007,0.0331668,Charge+++++
0.0,0.0,289.02071850880435,278.8885248,0.035024000000000007,0.0344655,Charge+++++
0.0,208.09491732633913,57.80414370176087,246.5972981,0.035024000000000007,0.0368409,Discharge-----
0.0,0.0,57.80414370176087,221.1221276,0.035024000000000007,0.0371961,Discharge-----
0.0,0.0,57.80414370176087,217.5384117,0.035024000000000007,0.0366522,Discharge-----
0.0,0.0,57.80414370176087,212.7963437,0.035024000000000007,0.0367188,Discharge-----
0.0,0.0,57.80414370176087,226.5193284,0.035024000000000007,0.03646350000000001,Discharge-----
0.0,0.0,57.80414370176087,267.461682,0.035024000000000007,0.036297,Discharge-----
0.0,0.0,57.80414370176087,332.5133781,0.035024000000000007,0.03658560000000001,Discharge-----
0.0,0.0,57.80414370176087,307.4065006,0.035024000000000007,0.036607799999999996,Discharge-----
0.0,0.0,57.80414370176087,267.017741,0.035024000000000007,0.03654120000000001,Discharge-----
0.0,0.0,57.80414370176087,263.8413784,0.035024000000000007,0.037162799999999996,Discharge-----
0.0,0.0,57.80414370176087,273.1047708,0.035024000000000007,0.0394494,Discharge-----
0.0,0.0,57.80414370176087,266.7169132,0.035024000000000007,0.0388833,Discharge-----
0.0,0.0,57.80414370176087,260.4126455,0.035024000000000007,0.0369741,Discharge-----
0.0,0.0,57.80414370176087,258.713069,0.035024000000000007,0.03552,Discharge-----
231.2165748070435,0.0,289.02071850880435,252.9319144,0.035024000000000007,0.0349983,Charge+++++
0.0,0.0,289.02071850880435,319.5146588,0.035024000000000007,0.0342324,Charge+++++
0.0,0.0,289.02071850880435,413.2349069,0.035024000000000007,0.0333666,Charge+++++
0.0,0.0,289.02071850880435,514.7912211,0.03674,0.0333,Charge+++++
0.0,0.0,289.02071850880435,586.1254894,0.03674,0.032967,Charge+++++
0.0,0.0,289.02071850880435,601.3674808,0.03674,0.032856,Charge+++++
0.0,0.0,289.02071850880435,545.24459,0.03674,0.0329448,Charge+++++
0.0,0.0,289.02071850880435,459.1969928,0.03674,0.0335886,Charge+++++
0.0,0.0,289.02071850880435,382.7598652,0.03674,0.034521,Charge+++++
0.0,0.0,289.02071850880435,292.9930018,0.03674,0.0354423,Charge+++++
0.0,208.09491732633913,57.80414370176087,265.3538021,0.03674,0.04264620000000001,Discharge-----
0.0,0.0,57.80414370176087,247.3147764,0.03674,0.041236499999999995,Discharge-----
0.0,0.0,57.80414370176087,251.7092571,0.03674,0.041158799999999995,Discharge-----
0.0,0.0,57.80414370176087,258.5964549,0.03674,0.04033740000000001,Discharge-----
0.0,0.0,57.80414370176087,271.1885966,0.03674,0.0400821,Discharge-----
0.0,0.0,57.80414370176087,323.0689852,0.03674,0.0385392,Discharge-----
0.0,0.0,57.80414370176087,372.9341596,0.03674,0.0372738,Discharge-----
0.0,0.0,57.80414370176087,339.4986455,0.03674,0.036962999999999996,Discharge-----
0.0,0.0,57.80414370176087,299.0136181,0.03674,0.0370407,Discharge-----
0.0,0.0,57.80414370176087,298.5208283,0.03674,0.0374625,Discharge-----
0.0,0.0,57.80414370176087,288.3066712,0.03674,0.0444,Discharge-----
0.0,0.0,57.80414370176087,269.248143,0.03674,0.04105890000000001,Discharge-----
0.0,0.0,57.80414370176087,250.8904126,0.03674,0.0371184,Discharge-----
231.2165748070435,0.0,289.02071850880435,250.7358364,0.03674,0.03552,Charge+++++
0.0,0.0,289.02071850880435,249.1322145,0.03674,0.0348096,Charge+++++
0.0,0.0,289.02071850880435,295.4068409,0.03674,0.034398899999999996,Charge+++++
0.0,0.0,289.02071850880435,390.1465419,0.03674,0.0340548,Charge+++++
0.0,0.0,289.02071850880435,476.7849716,0.035145,0.0342324,Charge+++++
0.0,0.0,289.02071850880435,550.0000726,0.035145,0.0337218,Charge+++++
0.0,0.0,289.02071850880435,576.7646532,0.035145,0.0334554,Charge+++++
0.0,0.0,289.02071850880435,531.9635812,0.035145,0.0333333,Charge+++++
0.0,0.0,289.02071850880435,449.2629997,0.035145,0.0335331,Charge+++++
0.0,0.0,289.02071850880435,364.0114646,0.035145,0.033744,Charge+++++
0.0,0.0,289.02071850880435,282.7219725,0.035145,0.0341214,Charge+++++
0.0,0.0,289.02071850880435,249.6385104,0.035145,0.0344766,Charge+++++
0.0,0.0,289.02071850880435,237.2246613,0.035145,0.0350094,Charge+++++
0.0,208.09491732633913,57.80414370176087,242.6637375,0.035145,0.0359529,Discharge-----
0.0,0.0,57.80414370176087,249.5930041,0.035145,0.0366522,Discharge-----
0.0,0.0,57.80414370176087,266.272997,0.035145,0.0367521,Discharge-----
0.0,0.0,57.80414370176087,322.4803204,0.035145,0.03630810000000001,Discharge-----
0.0,0.0,57.80414370176087,373.4746113,0.035145,0.036130499999999996,Discharge-----
0.0,0.0,57.80414370176087,333.596581,0.035145,0.0359196,Discharge-----
0.0,0.0,57.80414370176087,301.9540039,0.035145,0.0363969,Discharge-----
0.0,0.0,57.80414370176087,300.9616284,0.035145,0.0373737,Discharge-----
0.0,0.0,57.80414370176087,284.7362733,0.035145,0.0381063,Discharge-----
0.0,0.0,57.80414370176087,270.0300337,0.035145,0.037717799999999996,Discharge-----
0.0,0.0,57.80414370176087,267.7770776,0.035145,0.037362599999999996,Discharge-----
0.0,0.0,57.80414370176087,266.2426236,0.035145,0.0362415,Discharge-----
0.0,0.0,57.80414370176087,279.4862273,0.035145,0.03545340000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,317.5758764,0.035145,0.0349095,Charge+++++
0.0,0.0,289.02071850880435,420.3717049,0.035145,0.034298999999999996,Charge+++++
0.0,0.0,289.02071850880435,502.1930527,0.034881,0.03441,Charge+++++
0.0,0.0,289.02071850880435,583.943717,0.034881,0.0342435,Charge+++++
0.0,0.0,289.02071850880435,602.3573597,0.034881,0.0340104,Charge+++++
0.0,0.0,289.02071850880435,563.0437991,0.034881,0.0337773,Charge+++++
0.0,0.0,289.02071850880435,481.484886,0.034881,0.0338217,Charge+++++
0.0,0.0,289.02071850880435,408.5333758,0.034881,0.0339882,Charge+++++
0.0,0.0,289.02071850880435,327.2044995,0.034881,0.034298999999999996,Charge+++++
0.0,208.09491732633913,57.80414370176087,289.9304322,0.034881,0.0348873,Discharge-----
231.2165748070435,0.0,289.02071850880435,283.6557467,0.034881,0.0348429,Charge+++++
0.0,208.09491732633913,57.80414370176087,288.3868754,0.034881,0.0353868,Discharge-----
0.0,0.0,57.80414370176087,283.9009573,0.034881,0.035697599999999996,Discharge-----
0.0,0.0,57.80414370176087,304.0649963,0.034881,0.0358419,Discharge-----
0.0,0.0,57.80414370176087,362.9483282,0.034881,0.03563100000000001,Discharge-----
0.0,0.0,57.80414370176087,415.518532,0.034881,0.0355311,Discharge-----
0.0,0.0,57.80414370176087,352.6586791,0.034881,0.0354201,Discharge-----
0.0,0.0,57.80414370176087,296.0631798,0.034881,0.0354756,Discharge-----
0.0,0.0,57.80414370176087,283.2504293,0.034881,0.036407999999999996,Discharge-----
0.0,0.0,57.80414370176087,260.6408864,0.034881,0.0375069,Discharge-----
0.0,0.0,57.80414370176087,244.3139854,0.034881,0.037440299999999996,Discharge-----
0.0,0.0,57.80414370176087,229.2381982,0.034881,0.036530099999999996,Discharge-----
0.0,0.0,57.80414370176087,214.5891978,0.034881,0.0354423,Discharge-----
0.0,0.0,57.80414370176087,221.5822365,0.034881,0.03525360000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,264.4442261,0.034881,0.0346875,Charge+++++
0.0,0.0,289.02071850880435,357.7699657,0.034881,0.0341214,Charge+++++
0.0,0.0,289.02071850880435,451.2771398,0.038434,0.0339549,Charge+++++
0.0,0.0,289.02071850880435,529.5163107,0.038434,0.0333222,Charge+++++
0.0,0.0,289.02071850880435,556.6746695,0.038434,0.0331002,Charge+++++
0.0,0.0,289.02071850880435,515.1788516,0.038434,0.033411,Charge+++++
0.0,0.0,289.02071850880435,428.6127069,0.038434,0.0343212,Charge+++++
0.0,0.0,289.02071850880435,353.0905867,0.038434,0.0348984,Charge+++++
0.0,0.0,289.02071850880435,263.3533013,0.038434,0.03618600000000001,Charge+++++
0.0,208.09491732633913,57.80414370176087,223.5301517,0.038434,0.0442113,Discharge-----
0.0,0.0,57.80414370176087,211.08423,0.038434,0.043179,Discharge-----
0.0,0.0,57.80414370176087,211.1671784,0.038434,0.04255740000000001,Discharge-----
0.0,0.0,57.80414370176087,211.0969416,0.038434,0.03996,Discharge-----
0.0,0.0,57.80414370176087,224.4806642,0.038434,0.03865020000000001,Discharge-----
0.0,0.0,57.80414370176087,287.304678,0.038434,0.0388611,Discharge-----
0.0,0.0,57.80414370176087,344.9252146,0.038434,0.0386946,Discharge-----
0.0,0.0,57.80414370176087,310.7454421,0.038434,0.0388278,Discharge-----
0.0,0.0,57.80414370176087,274.777979,0.038434,0.0390609,Discharge-----
0.0,0.0,57.80414370176087,272.5384028,0.038434,0.04331220000000001,Discharge-----
0.0,0.0,57.80414370176087,271.3370294,0.038434,0.0589521,Discharge-----
0.0,0.0,57.80414370176087,270.3408658,0.038434,0.0441447,Discharge-----
0.0,0.0,57.80414370176087,270.563114,0.038434,0.0390387,Discharge-----
231.2165748070435,0.0,289.02071850880435,287.9273758,0.038434,0.0369741,Charge+++++
0.0,0.0,289.02071850880435,303.7781927,0.038434,0.03566430000000001,Charge+++++
0.0,0.0,289.02071850880435,351.8220383,0.038434,0.0350982,Charge+++++
0.0,0.0,289.02071850880435,456.7875398,0.038434,0.0344322,Charge+++++
0.0,0.0,289.02071850880435,554.9116451,0.046343,0.0345321,Charge+++++
0.0,0.0,289.02071850880435,635.3751166,0.046343,0.0343656,Charge+++++
0.0,0.0,289.02071850880435,672.6544712,0.046343,0.034298999999999996,Charge+++++
0.0,0.0,289.02071850880435,612.0923098,0.046343,0.0343434,Charge+++++
0.0,0.0,289.02071850880435,532.3633605,0.046343,0.0348873,Charge+++++
0.0,0.0,289.02071850880435,452.4434119,0.046343,0.03630810000000001,Charge+++++
0.0,0.0,289.02071850880435,363.469361,0.046343,0.0389055,Charge+++++
0.0,208.09491732633913,57.80414370176087,331.0386151,0.046343,0.0663891,Discharge-----
0.0,0.0,57.80414370176087,317.7103107,0.046343,0.061194300000000014,Discharge-----
0.0,0.0,57.80414370176087,315.49237,0.046343,0.06240420000000001,Discharge-----
0.0,0.0,57.80414370176087,311.9126488,0.046343,0.05516700000000001,Discharge-----
0.0,0.0,57.80414370176087,327.8945242,0.046343,0.0500277,Discharge-----
231.2165748070435,0.0,289.02071850880435,368.1404604,0.046343,0.04494390000000001,Charge+++++
0.0,208.09491732633913,57.80414370176087,441.5102776,0.046343,0.05064930000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,408.7621444,0.046343,0.04551000000000001,Charge+++++
0.0,0.0,289.02071850880435,368.5493582,0.046343,0.04426680000000001,Charge+++++
0.0,208.09491732633913,57.80414370176087,350.6679907,0.046343,0.0524919,Discharge-----
0.0,0.0,57.80414370176087,335.5124107,0.046343,0.0708846,Discharge-----
0.0,0.0,57.80414370176087,316.8356223,0.046343,0.06771,Discharge-----
0.0,0.0,57.80414370176087,292.0707823,0.046343,0.0497169,Discharge-----
231.2165748070435,0.0,289.02071850880435,278.0730862,0.046343,0.0420579,Charge+++++
0.0,0.0,289.02071850880435,282.7812686,0.046343,0.0392163,Charge+++++
0.0,0.0,289.02071850880435,326.707866,0.046343,0.0366744,Charge+++++
0.0,0.0,289.02071850880435,419.3181792,0.046343,0.0353868,Charge+++++
0.0,0.0,289.02071850880435,509.4197008,0.050248,0.0350094,Charge+++++
0.0,0.0,289.02071850880435,594.0114446,0.050248,0.0346764,Charge+++++
0.0,0.0,289.02071850880435,617.1325813,0.050248,0.0345876,Charge+++++
0.0,0.0,289.02071850880435,578.717514,0.050248,0.0346209,Charge+++++
0.0,0.0,289.02071850880435,487.9592453,0.050248,0.0352647,Charge+++++
0.0,0.0,289.02071850880435,416.4872021,0.050248,0.0375735,Charge+++++
0.0,0.0,289.02071850880435,340.5145574,0.050248,0.0382173,Charge+++++
0.0,208.09491732633913,57.80414370176087,309.1718499,0.050248,0.058275,Discharge-----
0.0,0.0,57.80414370176087,303.8258917,0.050248,0.0749361,Discharge-----
0.0,0.0,57.80414370176087,304.1426338,0.050248,0.0677211,Discharge-----
0.0,0.0,57.80414370176087,306.053661,0.050248,0.0637917,Discharge-----
0.0,0.0,57.80414370176087,320.9462274,0.050248,0.05559990000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,361.7447367,0.050248,0.04996110000000001,Charge+++++
0.0,208.09491732633913,57.80414370176087,406.2883552,0.050248,0.05451210000000001,Discharge-----
0.0,0.0,57.80414370176087,362.4651645,0.050248,0.0519036,Discharge-----
0.0,0.0,57.80414370176087,311.6069043,0.050248,0.052059,Discharge-----
0.0,0.0,57.80414370176087,295.5797948,0.050248,0.05715390000000001,Discharge-----
0.0,0.0,57.80414370176087,272.3447284,0.050248,0.077922,Discharge-----
0.0,0.0,57.80414370176087,255.5147841,0.050248,0.0779109,Discharge-----
0.0,0.0,57.80414370176087,235.8913087,0.050248,0.05556660000000001,Discharge-----
231.2165748070435,0.0,289.02071850880435,223.1359471,0.050248,0.04855140000000001,Charge+++++
0.0,0.0,289.02071850880435,226.4539428,0.050248,0.04495500000000001,Charge+++++
0.0,0.0,289.02071850880435,275.1569775,0.050248,0.03942720000000001,Charge+++++
0.0,0.0,289.02071850880435,370.1180817,0.050248,0.03681870000000001,Charge+++++
0.0,0.0,289.02071850880435,458.8393453,0.051238,0.03606390000000001,Charge+++++
0.0,0.0,289.02071850880435,538.1693833,0.051238,0.0358974,Charge+++++
0.0,0.0,289.02071850880435,560.0234189,0.051238,0.0357975,Charge+++++
0.0,0.0,289.02071850880435,513.3985404,0.051238,0.035930699999999996,Charge+++++
0.0,0.0,289.02071850880435,429.2196674,0.051238,0.0368964,Charge+++++
0.0,0.0,289.02071850880435,351.5338577,0.051238,0.0370962,Charge+++++
0.0,0.0,289.02071850880435,262.5849229,0.051238,0.041158799999999995,Charge+++++
0.0,208.09491732633913,57.80414370176087,228.9452402,0.051238,0.0634587,Discharge-----
0.0,0.0,57.80414370176087,222.6711071,0.051238,0.07261620000000002,Discharge-----
0.0,0.0,57.80414370176087,227.5431929,0.051238,0.0720501,Discharge-----
0.0,0.0,57.80414370176087,227.8666886,0.051238,0.0717837,Discharge-----
0.0,0.0,57.80414370176087,242.3473218,0.051238,0.0567654,Discharge-----
0.0,0.0,57.80414370176087,279.9077492,0.051238,0.0557109,Discharge-----
0.0,0.0,57.80414370176087,350.2388964,0.051238,0.0619713,Discharge-----
0.0,0.0,57.80414370176087,315.6837225,0.051238,0.05516700000000001,Discharge-----
0.0,0.0,57.80414370176087,284.4630377,0.051238,0.05550000000000001,Discharge-----
0.0,0.0,57.80414370176087,287.3149257,0.051238,0.0634143,Discharge-----
0.0,0.0,57.80414370176087,275.1809713,0.051238,0.0763014,Discharge-----
0.0,0.0,57.80414370176087,256.6873501,0.051238,0.0688644,Discharge-----
231.2165748070435,0.0,289.02071850880435,244.9543755,0.051238,0.05033850000000001,Charge+++++
0.0,0.0,289.02071850880435,230.9626088,0.051238,0.043900499999999995,Charge+++++
0.0,0.0,289.02071850880435,236.6357121,0.051238,0.040626,Charge+++++
0.0,0.0,289.02071850880435,279.7214839,0.051238,0.0372738,Charge+++++
0.0,0.0,289.02071850880435,373.307624,0.051238,0.0362193,Charge+++++
0.0,0.0,289.02071850880435,460.4084272,0.04269100000000001,0.0367188,Charge+++++
0.0,0.0,289.02071850880435,533.4249018,0.04269100000000001,0.03626370000000001,Charge+++++
0.0,0.0,289.02071850880435,557.778339,0.04269100000000001,0.0359973,Charge+++++
0.0,0.0,289.02071850880435,520.2151734,0.04269100000000001,0.03586410000000001,Charge+++++
0.0,0.0,289.02071850880435,436.4154484,0.04269100000000001,0.036130499999999996,Charge+++++
0.0,0.0,289.02071850880435,361.9051733,0.04269100000000001,0.037074,Charge+++++
0.0,0.0,289.02071850880435,281.4957237,0.04269100000000001,0.038739,Charge+++++
0.0,208.09491732633913,57.80414370176087,254.8860475,0.04269100000000001,0.05888550000000001,Discharge-----
0.0,0.0,57.80414370176087,243.0569162,0.04269100000000001,0.0654456,Discharge-----
0.0,0.0,57.80414370176087,247.7698442,0.04269100000000001,0.05888550000000001,Discharge-----
0.0,0.0,57.80414370176087,254.4883516,0.04269100000000001,0.05888550000000001,Discharge-----
0.0,0.0,57.80414370176087,275.0474047,0.04269100000000001,0.04930620000000001,Discharge-----
0.0,0.0,57.80414370176087,327.886394,0.04269100000000001,0.0462093,Discharge-----
0.0,0.0,57.80414370176087,385.2969976,0.04269100000000001,0.04283490000000001,Discharge-----
