charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,9.395668611948263,368.9329175,0.035475000000000007,0.034826,Charge+++++
0.0,0.0,9.395668611948263,282.0101419,0.035475000000000007,0.035057000000000005,Charge+++++
0.0,0.0,9.395668611948263,248.6298057,0.035475000000000007,0.03523300000000001,Charge+++++
0.0,0.0,9.395668611948263,244.7110281,0.035475000000000007,0.035408999999999996,Charge+++++
0.0,6.76488140060275,1.8791337223896527,253.4295132,0.035475000000000007,0.036025,Discharge-----
0.0,0.0,1.8791337223896527,261.7206516,0.035475000000000007,0.036234,Discharge-----
0.0,0.0,1.8791337223896527,277.7879969,0.035475000000000007,0.035871,Discharge-----
0.0,0.0,1.8791337223896527,328.5317553,0.035475000000000007,0.03553,Discharge-----
7.516534889558611,0.0,9.395668611948263,389.168696,0.035475000000000007,0.035343000000000006,Charge+++++
0.0,0.0,9.395668611948263,368.1156709,0.035475000000000007,0.035211,Charge+++++
0.0,0.0,9.395668611948263,323.0389465,0.035475000000000007,0.035277,Charge+++++
0.0,6.76488140060275,1.8791337223896527,331.7301186,0.035475000000000007,0.03555200000000001,Discharge-----
0.0,0.0,1.8791337223896527,321.5201426,0.035475000000000007,0.036883000000000006,Discharge-----
0.0,0.0,1.8791337223896527,311.6687562,0.035475000000000007,0.037323,Discharge-----
0.0,0.0,1.8791337223896527,295.7025657,0.035475000000000007,0.036267,Discharge-----
0.0,0.0,1.8791337223896527,291.8962518,0.035475000000000007,0.035750000000000004,Discharge-----
0.0,0.0,1.8791337223896527,301.9489903,0.035475000000000007,0.03570600000000001,Discharge-----
7.516534889558611,0.0,9.395668611948263,344.2647596,0.035475000000000007,0.03542,Charge+++++
0.0,0.0,9.395668611948263,429.924506,0.035475000000000007,0.035046,Charge+++++
0.0,0.0,9.395668611948263,517.7183435,0.034826,0.034573,Charge+++++
0.0,0.0,9.395668611948263,593.5075958,0.034826,0.034166,Charge+++++
0.0,0.0,9.395668611948263,610.9478767,0.034826,0.033440000000000004,Charge+++++
0.0,0.0,9.395668611948263,559.6619596,0.034826,0.033451,Charge+++++
0.0,0.0,9.395668611948263,471.8085391,0.034826,0.032802000000000005,Charge+++++
0.0,0.0,9.395668611948263,389.417384,0.034826,0.03289,Charge+++++
0.0,0.0,9.395668611948263,308.1651409,0.034826,0.033396,Charge+++++
0.0,0.0,9.395668611948263,274.7009117,0.034826,0.034089,Charge+++++
0.0,6.76488140060275,1.8791337223896527,260.817919,0.034826,0.03485900000000001,Discharge-----
0.0,0.0,1.8791337223896527,255.096565,0.034826,0.035519,Discharge-----
0.0,0.0,1.8791337223896527,253.2150412,0.034826,0.035827000000000005,Discharge-----
0.0,0.0,1.8791337223896527,266.398701,0.034826,0.035750000000000004,Discharge-----
7.516534889558611,0.0,9.395668611948263,305.3794114,0.034826,0.034727,Charge+++++
0.0,0.0,9.395668611948263,364.8125615,0.034826,0.034056,Charge+++++
0.0,0.0,9.395668611948263,342.6788339,0.034826,0.034001,Charge+++++
0.0,0.0,9.395668611948263,309.2784235,0.034826,0.034397000000000004,Charge+++++
0.0,6.76488140060275,1.8791337223896527,297.4929489,0.034826,0.035354000000000003,Discharge-----
0.0,0.0,1.8791337223896527,282.2470677,0.034826,0.036916000000000004,Discharge-----
0.0,0.0,1.8791337223896527,282.7451906,0.034826,0.037037,Discharge-----
0.0,0.0,1.8791337223896527,259.5090858,0.034826,0.03674,Discharge-----
0.0,0.0,1.8791337223896527,246.1743057,0.034826,0.03621200000000001,Discharge-----
0.0,0.0,1.8791337223896527,250.0534266,0.034826,0.03555200000000001,Discharge-----
0.0,0.0,1.8791337223896527,289.8966968,0.034826,0.03562900000000001,Discharge-----
7.516534889558611,0.0,9.395668611948263,383.6950331,0.034826,0.03448500000000001,Charge+++++
0.0,0.0,9.395668611948263,463.1489417,0.03677300000000001,0.033968,Charge+++++
0.0,0.0,9.395668611948263,545.4036658,0.03677300000000001,0.03318700000000001,Charge+++++
0.0,0.0,9.395668611948263,571.8723404,0.03677300000000001,0.033407000000000006,Charge+++++
0.0,0.0,9.395668611948263,525.664807,0.03677300000000001,0.033506,Charge+++++
0.0,0.0,9.395668611948263,456.3599555,0.03677300000000001,0.033946000000000004,Charge+++++
0.0,0.0,9.395668611948263,382.5279902,0.03677300000000001,0.035442,Charge+++++
0.0,0.0,9.395668611948263,294.4605988,0.03677300000000001,0.036629999999999996,Charge+++++
0.0,6.76488140060275,1.8791337223896527,268.0564496,0.03677300000000001,0.041019,Discharge-----
0.0,0.0,1.8791337223896527,255.9806981,0.03677300000000001,0.044198,Discharge-----
0.0,0.0,1.8791337223896527,261.0498955,0.03677300000000001,0.041976,Discharge-----
0.0,0.0,1.8791337223896527,262.7025635,0.03677300000000001,0.039336,Discharge-----
0.0,0.0,1.8791337223896527,273.7059354,0.03677300000000001,0.03722400000000001,Discharge-----
0.0,0.0,1.8791337223896527,313.4108298,0.03677300000000001,0.036905,Discharge-----
0.0,0.0,1.8791337223896527,368.2708781,0.03677300000000001,0.036828,Discharge-----
7.516534889558611,0.0,9.395668611948263,335.9521999,0.03677300000000001,0.036696000000000006,Charge+++++
0.0,0.0,9.395668611948263,307.9393824,0.03677300000000001,0.036475999999999995,Charge+++++
0.0,6.76488140060275,1.8791337223896527,296.1768028,0.03677300000000001,0.03696000000000001,Discharge-----
0.0,0.0,1.8791337223896527,294.8015819,0.03677300000000001,0.03782900000000001,Discharge-----
0.0,0.0,1.8791337223896527,276.5992501,0.03677300000000001,0.037576,Discharge-----
0.0,0.0,1.8791337223896527,269.115489,0.03677300000000001,0.036861,Discharge-----
7.516534889558611,0.0,9.395668611948263,268.0486715,0.03677300000000001,0.036432,Charge+++++
0.0,0.0,9.395668611948263,258.7416296,0.03677300000000001,0.036124,Charge+++++
0.0,0.0,9.395668611948263,290.0199974,0.03677300000000001,0.035408999999999996,Charge+++++
0.0,0.0,9.395668611948263,388.6180371,0.03677300000000001,0.034661000000000004,Charge+++++
0.0,0.0,9.395668611948263,472.142992,0.036003,0.033539,Charge+++++
0.0,0.0,9.395668611948263,545.2312509,0.036003,0.03303300000000001,Charge+++++
0.0,0.0,9.395668611948263,567.4916123,0.036003,0.03311000000000001,Charge+++++
0.0,0.0,9.395668611948263,527.8134768,0.036003,0.033154,Charge+++++
0.0,0.0,9.395668611948263,450.0620257,0.036003,0.033682000000000004,Charge+++++
0.0,0.0,9.395668611948263,367.9891426,0.036003,0.034826,Charge+++++
0.0,6.76488140060275,1.8791337223896527,285.2314344,0.036003,0.036355,Discharge-----
0.0,0.0,1.8791337223896527,251.5099241,0.036003,0.037477,Discharge-----
0.0,0.0,1.8791337223896527,243.5073752,0.036003,0.037653,Discharge-----
0.0,0.0,1.8791337223896527,247.9256459,0.036003,0.037565,Discharge-----
0.0,0.0,1.8791337223896527,254.8093851,0.036003,0.037257,Discharge-----
0.0,0.0,1.8791337223896527,270.0958086,0.036003,0.036839000000000004,Discharge-----
0.0,0.0,1.8791337223896527,330.3733125,0.036003,0.036707,Discharge-----
0.0,0.0,1.8791337223896527,377.2757122,0.036003,0.03677300000000001,Discharge-----
0.0,0.0,1.8791337223896527,335.0499434,0.036003,0.036729000000000005,Discharge-----
0.0,0.0,1.8791337223896527,289.6498215,0.036003,0.036674000000000005,Discharge-----
0.0,0.0,1.8791337223896527,278.1783475,0.036003,0.036663,Discharge-----
0.0,0.0,1.8791337223896527,266.534665,0.036003,0.03685000000000001,Discharge-----
0.0,0.0,1.8791337223896527,243.6266404,0.036003,0.03708100000000001,Discharge-----
0.0,0.0,1.8791337223896527,227.8258818,0.036003,0.036949,Discharge-----
0.0,0.0,1.8791337223896527,213.7125704,0.036003,0.03677300000000001,Discharge-----
0.0,0.0,1.8791337223896527,216.9108752,0.036003,0.036629999999999996,Discharge-----
0.0,0.0,1.8791337223896527,257.6577073,0.036003,0.036344,Discharge-----
7.516534889558611,0.0,9.395668611948263,352.5147974,0.036003,0.03538700000000001,Charge+++++
0.0,0.0,9.395668611948263,443.4232029,0.036520000000000004,0.035321000000000005,Charge+++++
0.0,0.0,9.395668611948263,521.8037821,0.036520000000000004,0.035431000000000004,Charge+++++
0.0,0.0,9.395668611948263,544.2834353,0.036520000000000004,0.03555200000000001,Charge+++++
0.0,0.0,9.395668611948263,500.6277908,0.036520000000000004,0.035684,Charge+++++
0.0,0.0,9.395668611948263,417.7979153,0.036520000000000004,0.035981000000000006,Charge+++++
0.0,0.0,9.395668611948263,330.6725341,0.036520000000000004,0.035981000000000006,Charge+++++
0.0,0.0,9.395668611948263,244.5618318,0.036520000000000004,0.036234,Charge+++++
0.0,6.76488140060275,1.8791337223896527,209.3037822,0.036520000000000004,0.037312000000000005,Discharge-----
0.0,0.0,1.8791337223896527,196.5055723,0.036520000000000004,0.041085,Discharge-----
0.0,0.0,1.8791337223896527,194.5273103,0.036520000000000004,0.037708,Discharge-----
0.0,0.0,1.8791337223896527,185.8264716,0.036520000000000004,0.037873000000000004,Discharge-----
0.0,0.0,1.8791337223896527,195.520464,0.036520000000000004,0.037070000000000006,Discharge-----
0.0,0.0,1.8791337223896527,241.244372,0.036520000000000004,0.036861,Discharge-----
0.0,0.0,1.8791337223896527,287.2229756,0.036520000000000004,0.036707,Discharge-----
0.0,0.0,1.8791337223896527,264.995753,0.036520000000000004,0.03653100000000001,Discharge-----
7.516534889558611,0.0,9.395668611948263,231.5855524,0.036520000000000004,0.036245000000000006,Charge+++++
0.0,0.0,9.395668611948263,231.4071568,0.036520000000000004,0.036344,Charge+++++
0.0,6.76488140060275,1.8791337223896527,232.0361125,0.036520000000000004,0.036586,Discharge-----
0.0,0.0,1.8791337223896527,226.9447045,0.036520000000000004,0.036707,Discharge-----
0.0,0.0,1.8791337223896527,219.6587705,0.036520000000000004,0.03653100000000001,Discharge-----
7.516534889558611,0.0,9.395668611948263,199.1116768,0.036520000000000004,0.036300000000000006,Charge+++++
0.0,0.0,9.395668611948263,203.9894532,0.036520000000000004,0.03621200000000001,Charge+++++
0.0,0.0,9.395668611948263,253.6736892,0.036520000000000004,0.035695000000000005,Charge+++++
0.0,0.0,9.395668611948263,348.8947105,0.036520000000000004,0.034518,Charge+++++
0.0,0.0,9.395668611948263,437.7996506,0.03470500000000001,0.03355,Charge+++++
0.0,0.0,9.395668611948263,528.8930294,0.03470500000000001,0.033363000000000004,Charge+++++
0.0,0.0,9.395668611948263,557.6854975,0.03470500000000001,0.033264,Charge+++++
0.0,0.0,9.395668611948263,515.1188323,0.03470500000000001,0.03355,Charge+++++
0.0,0.0,9.395668611948263,445.4864705,0.03470500000000001,0.033605,Charge+++++
0.0,0.0,9.395668611948263,366.1719714,0.03470500000000001,0.03433100000000001,Charge+++++
0.0,6.76488140060275,1.8791337223896527,279.3893702,0.03470500000000001,0.034793000000000004,Discharge-----
0.0,0.0,1.8791337223896527,249.5441923,0.03470500000000001,0.035750000000000004,Discharge-----
0.0,0.0,1.8791337223896527,240.7455833,0.03470500000000001,0.035893,Discharge-----
0.0,0.0,1.8791337223896527,241.116203,0.03470500000000001,0.035772000000000005,Discharge-----
0.0,0.0,1.8791337223896527,250.299763,0.03470500000000001,0.035497,Discharge-----
0.0,0.0,1.8791337223896527,271.3062149,0.03470500000000001,0.03523300000000001,Discharge-----
0.0,0.0,1.8791337223896527,327.290964,0.03470500000000001,0.035145,Discharge-----
0.0,0.0,1.8791337223896527,367.4640092,0.03470500000000001,0.035134000000000006,Discharge-----
0.0,0.0,1.8791337223896527,352.5489336,0.03470500000000001,0.035068,Discharge-----
0.0,0.0,1.8791337223896527,301.5496803,0.03470500000000001,0.03493600000000001,Discharge-----
0.0,0.0,1.8791337223896527,302.6092874,0.03470500000000001,0.03510100000000001,Discharge-----
0.0,0.0,1.8791337223896527,275.173438,0.03470500000000001,0.035684,Discharge-----
0.0,0.0,1.8791337223896527,271.1630227,0.03470500000000001,0.035662000000000006,Discharge-----
0.0,0.0,1.8791337223896527,258.5855441,0.03470500000000001,0.035167000000000004,Discharge-----
0.0,0.0,1.8791337223896527,264.8417281,0.03470500000000001,0.034727,Discharge-----
7.516534889558611,0.0,9.395668611948263,272.7865452,0.03470500000000001,0.03443,Charge+++++
0.0,0.0,9.395668611948263,320.7480788,0.03470500000000001,0.034023000000000005,Charge+++++
0.0,0.0,9.395668611948263,414.3890887,0.03470500000000001,0.03311000000000001,Charge+++++
0.0,0.0,9.395668611948263,509.7676189,0.034474000000000005,0.032956000000000006,Charge+++++
0.0,0.0,9.395668611948263,591.6283399,0.034474000000000005,0.032714,Charge+++++
0.0,0.0,9.395668611948263,616.9721508,0.034474000000000005,0.032571,Charge+++++
0.0,0.0,9.395668611948263,578.20553,0.034474000000000005,0.032758,Charge+++++
0.0,0.0,9.395668611948263,493.8241503,0.034474000000000005,0.033,Charge+++++
0.0,0.0,9.395668611948263,414.0013771,0.034474000000000005,0.033825,Charge+++++
0.0,6.76488140060275,1.8791337223896527,342.2059724,0.034474000000000005,0.034771,Discharge-----
0.0,0.0,1.8791337223896527,310.4686375,0.034474000000000005,0.03546400000000001,Discharge-----
0.0,0.0,1.8791337223896527,298.7844456,0.034474000000000005,0.036113,Discharge-----
0.0,0.0,1.8791337223896527,298.5226688,0.034474000000000005,0.035761,Discharge-----
0.0,0.0,1.8791337223896527,305.9525343,0.034474000000000005,0.035662000000000006,Discharge-----
0.0,0.0,1.8791337223896527,319.6494759,0.034474000000000005,0.035398000000000006,Discharge-----
0.0,0.0,1.8791337223896527,380.1502537,0.034474000000000005,0.035244000000000004,Discharge-----
0.0,0.0,1.8791337223896527,409.2181496,0.034474000000000005,0.0352,Discharge-----
0.0,0.0,1.8791337223896527,362.3537258,0.034474000000000005,0.035079000000000006,Discharge-----
0.0,0.0,1.8791337223896527,318.0325517,0.034474000000000005,0.034727,Discharge-----
0.0,0.0,1.8791337223896527,308.9691028,0.034474000000000005,0.034881,Discharge-----
0.0,0.0,1.8791337223896527,287.5714179,0.034474000000000005,0.035288,Discharge-----
0.0,0.0,1.8791337223896527,270.3270835,0.034474000000000005,0.03542,Discharge-----
0.0,0.0,1.8791337223896527,254.9371537,0.034474000000000005,0.034991,Discharge-----
7.516534889558611,0.0,9.395668611948263,247.9151391,0.034474000000000005,0.034210000000000004,Charge+++++
0.0,0.0,9.395668611948263,246.5239689,0.034474000000000005,0.03393500000000001,Charge+++++
0.0,0.0,9.395668611948263,286.3460059,0.034474000000000005,0.033902,Charge+++++
0.0,0.0,9.395668611948263,387.863271,0.034474000000000005,0.033517000000000005,Charge+++++
0.0,0.0,9.395668611948263,478.1802392,0.033363000000000004,0.033242,Charge+++++
0.0,0.0,9.395668611948263,559.588576,0.033363000000000004,0.033011000000000006,Charge+++++
0.0,0.0,9.395668611948263,583.7371294,0.033363000000000004,0.032494,Charge+++++
0.0,0.0,9.395668611948263,540.6543917,0.033363000000000004,0.03284600000000001,Charge+++++
0.0,0.0,9.395668611948263,462.2325161,0.033363000000000004,0.033044000000000004,Charge+++++
0.0,0.0,9.395668611948263,388.5098949,0.033363000000000004,0.033275,Charge+++++
0.0,0.0,9.395668611948263,298.1230906,0.033363000000000004,0.033176000000000004,Charge+++++
0.0,6.76488140060275,1.8791337223896527,266.4148735,0.033363000000000004,0.03355,Discharge-----
0.0,0.0,1.8791337223896527,253.7587238,0.033363000000000004,0.033847,Discharge-----
0.0,0.0,1.8791337223896527,252.6655429,0.033363000000000004,0.034199,Discharge-----
0.0,0.0,1.8791337223896527,253.3121875,0.033363000000000004,0.034463,Discharge-----
0.0,0.0,1.8791337223896527,266.3335138,0.033363000000000004,0.034199,Discharge-----
0.0,0.0,1.8791337223896527,312.0121328,0.033363000000000004,0.033858000000000006,Discharge-----
0.0,0.0,1.8791337223896527,354.0743464,0.033363000000000004,0.033638,Discharge-----
7.516534889558611,0.0,9.395668611948263,316.6764721,0.033363000000000004,0.033286,Charge+++++
0.0,0.0,9.395668611948263,270.1329804,0.033363000000000004,0.033132,Charge+++++
0.0,6.76488140060275,1.8791337223896527,256.1699006,0.033363000000000004,0.033440000000000004,Discharge-----
0.0,0.0,1.8791337223896527,242.1299558,0.033363000000000004,0.03401200000000001,Discharge-----
0.0,0.0,1.8791337223896527,224.9923796,0.033363000000000004,0.034034,Discharge-----
0.0,0.0,1.8791337223896527,205.1582618,0.033363000000000004,0.033737,Discharge-----
7.516534889558611,0.0,9.395668611948263,198.223212,0.033363000000000004,0.033066000000000005,Charge+++++
0.0,0.0,9.395668611948263,205.094355,0.033363000000000004,0.032670000000000005,Charge+++++
0.0,0.0,9.395668611948263,252.2287457,0.033363000000000004,0.032362,Charge+++++
0.0,0.0,9.395668611948263,340.3832519,0.033363000000000004,0.032252,Charge+++++
0.0,0.0,9.395668611948263,429.7871472,0.033286,0.032978,Charge+++++
0.0,0.0,9.395668611948263,508.7959765,0.033286,0.032758,Charge+++++
0.0,0.0,9.395668611948263,526.6121727,0.033286,0.032835,Charge+++++
0.0,0.0,9.395668611948263,483.226653,0.033286,0.032681,Charge+++++
0.0,0.0,9.395668611948263,400.6132313,0.033286,0.032593000000000004,Charge+++++
0.0,0.0,9.395668611948263,322.847901,0.033286,0.03212,Charge+++++
0.0,0.0,9.395668611948263,244.474999,0.033286,0.032637000000000006,Charge+++++
0.0,0.0,9.395668611948263,211.2570663,0.033286,0.032142000000000004,Charge+++++
0.0,0.0,9.395668611948263,200.0956743,0.033286,0.032681,Charge+++++
0.0,0.0,9.395668611948263,200.1940505,0.033286,0.033231000000000004,Charge+++++
0.0,6.76488140060275,1.8791337223896527,198.6139388,0.033286,0.033297,Discharge-----
0.0,0.0,1.8791337223896527,211.4180798,0.033286,0.033737,Discharge-----
7.516534889558611,0.0,9.395668611948263,255.9394421,0.033286,0.03318700000000001,Charge+++++
0.0,6.76488140060275,1.8791337223896527,298.7618878,0.033286,0.03348400000000001,Discharge-----
0.0,0.0,1.8791337223896527,276.7730029,0.033286,0.03356100000000001,Discharge-----
0.0,0.0,1.8791337223896527,243.3118386,0.033286,0.033374,Discharge-----
0.0,0.0,1.8791337223896527,230.859667,0.033286,0.033869,Discharge-----
0.0,0.0,1.8791337223896527,222.8395512,0.033286,0.034639,Discharge-----
0.0,0.0,1.8791337223896527,218.9547625,0.033286,0.03478200000000001,Discharge-----
0.0,0.0,1.8791337223896527,207.5835734,0.033286,0.034375,Discharge-----
0.0,0.0,1.8791337223896527,202.8977503,0.033286,0.033946000000000004,Discharge-----
0.0,0.0,1.8791337223896527,210.5649274,0.033286,0.033638,Discharge-----
0.0,0.0,1.8791337223896527,252.3192683,0.033286,0.033341,Discharge-----
7.516534889558611,0.0,9.395668611948263,334.9092507,0.033286,0.033022,Charge+++++
0.0,0.0,9.395668611948263,427.1184273,0.033594,0.032857000000000004,Charge+++++
0.0,0.0,9.395668611948263,493.7303363,0.033594,0.032659,Charge+++++
0.0,0.0,9.395668611948263,509.9658827,0.033594,0.032758,Charge+++++
0.0,0.0,9.395668611948263,458.4915944,0.033594,0.032681,Charge+++++
0.0,0.0,9.395668611948263,373.2266656,0.033594,0.032626,Charge+++++
0.0,0.0,9.395668611948263,290.5796064,0.033594,0.032549,Charge+++++
0.0,0.0,9.395668611948263,203.9370621,0.033594,0.033352,Charge+++++
0.0,6.76488140060275,1.8791337223896527,169.0636205,0.033594,0.03401200000000001,Discharge-----
0.0,0.0,1.8791337223896527,156.1346476,0.033594,0.034232000000000005,Discharge-----
0.0,0.0,1.8791337223896527,154.7777463,0.033594,0.034155000000000005,Discharge-----
0.0,0.0,1.8791337223896527,158.1685825,0.033594,0.034133000000000004,Discharge-----
0.0,0.0,1.8791337223896527,170.4688552,0.033594,0.034056,Discharge-----
0.0,0.0,1.8791337223896527,210.8874352,0.033594,0.03401200000000001,Discharge-----
0.0,0.0,1.8791337223896527,281.2675762,0.033594,0.033968,Discharge-----
0.0,0.0,1.8791337223896527,258.5221661,0.033594,0.033946000000000004,Discharge-----
0.0,0.0,1.8791337223896527,239.6179027,0.033594,0.033869,Discharge-----
0.0,0.0,1.8791337223896527,240.4244162,0.033594,0.033979,Discharge-----
0.0,0.0,1.8791337223896527,244.6078521,0.033594,0.034309000000000006,Discharge-----
0.0,0.0,1.8791337223896527,228.0954403,0.033594,0.03425400000000001,Discharge-----
0.0,0.0,1.8791337223896527,224.6439033,0.033594,0.034023000000000005,Discharge-----
0.0,0.0,1.8791337223896527,216.9170325,0.033594,0.033693,Discharge-----
0.0,0.0,1.8791337223896527,223.7709633,0.033594,0.033616,Discharge-----
7.516534889558611,0.0,9.395668611948263,265.4388375,0.033594,0.033539,Charge+++++
0.0,0.0,9.395668611948263,355.3123916,0.033594,0.033066000000000005,Charge+++++
0.0,0.0,9.395668611948263,437.9594215,0.033385000000000005,0.03223,Charge+++++
0.0,0.0,9.395668611948263,507.6780604,0.033385000000000005,0.03162500000000001,Charge+++++
0.0,0.0,9.395668611948263,522.5605105,0.033385000000000005,0.03146,Charge+++++
0.0,0.0,9.395668611948263,471.6780513,0.033385000000000005,0.030602000000000004,Charge+++++
0.0,0.0,9.395668611948263,381.9905799,0.033385000000000005,0.030492000000000002,Charge+++++
0.0,0.0,9.395668611948263,296.4356984,0.033385000000000005,0.031097000000000003,Charge+++++
0.0,0.0,9.395668611948263,204.97471,0.033385000000000005,0.03303300000000001,Charge+++++
0.0,6.76488140060275,1.8791337223896527,170.4578947,0.033385000000000005,0.034067,Discharge-----
0.0,0.0,1.8791337223896527,156.4535403,0.033385000000000005,0.034100000000000005,Discharge-----
0.0,0.0,1.8791337223896527,154.7650182,0.033385000000000005,0.034056,Discharge-----
0.0,0.0,1.8791337223896527,160.4426667,0.033385000000000005,0.03401200000000001,Discharge-----
0.0,0.0,1.8791337223896527,171.9619294,0.033385000000000005,0.033869,Discharge-----
0.0,0.0,1.8791337223896527,213.4116479,0.033385000000000005,0.033748,Discharge-----
0.0,0.0,1.8791337223896527,279.362396,0.033385000000000005,0.033737,Discharge-----
0.0,0.0,1.8791337223896527,262.1093421,0.033385000000000005,0.033638,Discharge-----
0.0,0.0,1.8791337223896527,237.7513917,0.033385000000000005,0.03377,Discharge-----
0.0,0.0,1.8791337223896527,242.109948,0.033385000000000005,0.034078000000000004,Discharge-----
0.0,0.0,1.8791337223896527,242.5866734,0.033385000000000005,0.034991,Discharge-----
0.0,0.0,1.8791337223896527,234.2820214,0.033385000000000005,0.03531000000000001,Discharge-----
0.0,0.0,1.8791337223896527,223.6554038,0.033385000000000005,0.035167000000000004,Discharge-----
0.0,0.0,1.8791337223896527,216.4591816,0.033385000000000005,0.034914,Discharge-----
0.0,0.0,1.8791337223896527,225.071464,0.033385000000000005,0.034474000000000005,Discharge-----
0.0,0.0,1.8791337223896527,266.361448,0.033385000000000005,0.033825,Discharge-----
7.516534889558611,0.0,9.395668611948263,357.155931,0.033385000000000005,0.03289,Charge+++++
0.0,0.0,9.395668611948263,439.3584463,0.032582,0.032263,Charge+++++
0.0,0.0,9.395668611948263,513.4790673,0.032582,0.030800000000000004,Charge+++++
0.0,0.0,9.395668611948263,530.1195765,0.032582,0.031317000000000005,Charge+++++
0.0,0.0,9.395668611948263,480.3546647,0.032582,0.031075000000000002,Charge+++++
0.0,0.0,9.395668611948263,391.5912697,0.032582,0.030976000000000004,Charge+++++
0.0,0.0,9.395668611948263,306.0228336,0.032582,0.031328,Charge+++++
0.0,0.0,9.395668611948263,214.9663958,0.032582,0.032373000000000006,Charge+++++
0.0,6.76488140060275,1.8791337223896527,181.348646,0.032582,0.03348400000000001,Discharge-----
0.0,0.0,1.8791337223896527,167.2129747,0.032582,0.033495,Discharge-----
0.0,0.0,1.8791337223896527,164.9867951,0.032582,0.033451,Discharge-----
0.0,0.0,1.8791337223896527,167.8059393,0.032582,0.033286,Discharge-----
0.0,0.0,1.8791337223896527,181.3083468,0.032582,0.033099,Discharge-----
0.0,0.0,1.8791337223896527,220.9738117,0.032582,0.03303300000000001,Discharge-----
0.0,0.0,1.8791337223896527,277.7700198,0.032582,0.032934000000000005,Discharge-----
0.0,0.0,1.8791337223896527,255.9757881,0.032582,0.032934000000000005,Discharge-----
0.0,0.0,1.8791337223896527,220.7146841,0.032582,0.032824,Discharge-----
0.0,0.0,1.8791337223896527,218.6111245,0.032582,0.032923,Discharge-----
0.0,0.0,1.8791337223896527,203.3509085,0.032582,0.033363000000000004,Discharge-----
0.0,0.0,1.8791337223896527,195.6756951,0.032582,0.03348400000000001,Discharge-----
0.0,0.0,1.8791337223896527,187.0834592,0.032582,0.033242,Discharge-----
7.516534889558611,0.0,9.395668611948263,185.6548977,0.032582,0.032516,Charge+++++
0.0,6.76488140060275,1.8791337223896527,196.3032698,0.032582,0.032901,Discharge-----
0.0,0.0,1.8791337223896527,239.2914451,0.032582,0.032582,Discharge-----
7.516534889558611,0.0,9.395668611948263,327.1041491,0.032582,0.032362,Charge+++++
0.0,0.0,9.395668611948263,415.9976491,0.033968,0.033011000000000006,Charge+++++
0.0,0.0,9.395668611948263,486.2669319,0.033968,0.032725000000000004,Charge+++++
0.0,0.0,9.395668611948263,502.2186026,0.033968,0.032373000000000006,Charge+++++
0.0,0.0,9.395668611948263,449.6804807,0.033968,0.032373000000000006,Charge+++++
0.0,0.0,9.395668611948263,360.9163951,0.033968,0.033011000000000006,Charge+++++
0.0,0.0,9.395668611948263,279.1754332,0.033968,0.032461000000000004,Charge+++++
0.0,0.0,9.395668611948263,196.0047785,0.033968,0.033319,Charge+++++
0.0,6.76488140060275,1.8791337223896527,164.6635769,0.033968,0.03425400000000001,Discharge-----
0.0,0.0,1.8791337223896527,154.8904124,0.033968,0.035024000000000007,Discharge-----
0.0,0.0,1.8791337223896527,152.9458859,0.033968,0.035266000000000006,Discharge-----
0.0,0.0,1.8791337223896527,153.6571614,0.033968,0.035673,Discharge-----
0.0,0.0,1.8791337223896527,167.823663,0.033968,0.035398000000000006,Discharge-----
0.0,0.0,1.8791337223896527,208.7262497,0.033968,0.035035000000000004,Discharge-----
0.0,0.0,1.8791337223896527,265.3895333,0.033968,0.03485900000000001,Discharge-----
0.0,0.0,1.8791337223896527,234.6190681,0.033968,0.034364,Discharge-----
0.0,0.0,1.8791337223896527,196.4556673,0.033968,0.03399,Discharge-----
0.0,0.0,1.8791337223896527,191.8091228,0.033968,0.034045,Discharge-----
0.0,0.0,1.8791337223896527,195.3838141,0.033968,0.03523300000000001,Discharge-----
0.0,0.0,1.8791337223896527,192.0003263,0.033968,0.035948,Discharge-----
0.0,0.0,1.8791337223896527,187.0834592,0.033968,0.035134000000000006,Discharge-----
7.516534889558611,0.0,9.395668611948263,185.6548977,0.033968,0.033572,Charge+++++
0.0,0.0,9.395668611948263,196.3032698,0.033968,0.033275,Charge+++++
0.0,0.0,9.395668611948263,239.2914451,0.033968,0.032747,Charge+++++
0.0,0.0,9.395668611948263,327.1041491,0.033968,0.032175,Charge+++++
0.0,0.0,9.395668611948263,415.9976491,0.03438600000000001,0.033,Charge+++++
0.0,0.0,9.395668611948263,486.2669319,0.03438600000000001,0.032879000000000005,Charge+++++
0.0,0.0,9.395668611948263,502.2186026,0.03438600000000001,0.032868,Charge+++++
0.0,0.0,9.395668611948263,449.6804807,0.03438600000000001,0.03284600000000001,Charge+++++
0.0,0.0,9.395668611948263,359.0283689,0.03438600000000001,0.032912000000000004,Charge+++++
0.0,0.0,9.395668611948263,287.3783605,0.03438600000000001,0.033044000000000004,Charge+++++
0.0,0.0,9.395668611948263,203.9788027,0.03438600000000001,0.033891,Charge+++++
0.0,6.76488140060275,1.8791337223896527,177.0675509,0.03438600000000001,0.03593700000000001,Discharge-----
0.0,0.0,1.8791337223896527,168.1850515,0.03438600000000001,0.036828,Discharge-----
